13.990000	4.947890
14.000000	4.947890
14.010000	4.947742
14.020000	4.947846
14.030000	4.947920
14.040000	4.948247
14.050000	4.948128
14.060000	4.948158
14.070000	4.948218
14.080000	4.947980
14.090000	4.948069
14.100000	4.948054
14.110000	4.948203
14.120000	4.948738
14.130000	4.948441
14.140000	4.948470
14.150000	4.948218
14.160000	4.948054
14.170000	4.948009
14.180000	4.948039
14.190000	4.947771
14.200000	4.947816
14.210000	4.947459
14.220000	4.947429
14.230000	4.947355
14.240000	4.947266
14.250000	4.947176
14.260000	4.947504
14.270000	4.947444
14.280000	4.947310
14.290000	4.947414
14.300000	4.947399
14.310000	4.947072
14.320000	4.947072
14.330000	4.946909
14.340000	4.946879
14.350000	4.946998
14.360000	4.947548
14.370000	4.947518
14.380000	4.947489
14.390000	4.947280
14.400000	4.947176
14.410000	4.947236
14.420000	4.947563
14.430000	4.947608
14.440000	4.947444
14.450000	4.947682
14.460000	4.947623
14.470000	4.947385
14.480000	4.947310
14.490000	4.947533
14.500000	4.947370
14.510000	4.947340
14.520000	4.947533
14.530000	4.947132
14.540000	4.947028
14.550000	4.947028
14.560000	4.946775
14.570000	4.946537
14.580000	4.946299
14.590000	4.946314
14.600000	4.946447
14.610000	4.946492
14.620000	4.946418
14.630000	4.946165
14.640000	4.946254
14.650000	4.946447
14.660000	4.946254
14.670000	4.946061
14.680000	4.945867
14.690000	4.945823
14.700000	4.945927
14.710000	4.946165
14.720000	4.945867
14.730000	4.945957
14.740000	4.946388
14.750000	4.946209
14.760000	4.946328
14.770000	4.946433
14.780000	4.946581
14.790000	4.946819
14.800000	4.946700
14.810000	4.946566
14.820000	4.946626
14.830000	4.946537
14.840000	4.946566
14.850000	4.946671
14.860000	4.946195
14.870000	4.946418
14.880000	4.946745
14.890000	4.946983
14.900000	4.947161
14.910000	4.947028
14.920000	4.946953
14.930000	4.947295
14.940000	4.947072
14.950000	4.946819
14.960000	4.946745
14.970000	4.946849
14.980000	4.946819
14.990000	4.946983
15.000000	4.947013
15.010000	4.947147
15.020000	4.947385
15.030000	4.947340
15.040000	4.947608
15.050000	4.947518
15.060000	4.947266
15.070000	4.947593
15.080000	4.947191
15.090000	4.946953
15.100000	4.947102
15.110000	4.947176
15.120000	4.947176
15.130000	4.947028
15.140000	4.946804
15.150000	4.946983
15.160000	4.947072
15.170000	4.947370
15.180000	4.946983
15.190000	4.946879
15.200000	4.946626
15.210000	4.946745
15.220000	4.946775
15.230000	4.946923
15.240000	4.946760
15.250000	4.946596
15.260000	4.946819
15.270000	4.946745
15.280000	4.947042
15.290000	4.947221
15.300000	4.947280
15.310000	4.947161
15.320000	4.947087
15.330000	4.946834
15.340000	4.946953
15.350000	4.947117
15.360000	4.947042
15.370000	4.947013
15.380000	4.946953
15.390000	4.947221
15.400000	4.947474
15.410000	4.947251
15.420000	4.947370
15.430000	4.947310
15.440000	4.947087
15.450000	4.947444
15.460000	4.947370
15.470000	4.947355
15.480000	4.947608
15.490000	4.947489
15.500000	4.947340
15.510000	4.947385
15.520000	4.947504
15.530000	4.947414
15.540000	4.947563
15.550000	4.947608
15.560000	4.948009
15.570000	4.947861
15.580000	4.947875
15.590000	4.947786
15.600000	4.947623
15.610000	4.947608
15.620000	4.947712
15.630000	4.947414
15.640000	4.947578
15.650000	4.947385
15.660000	4.947385
15.670000	4.947459
15.680000	4.947444
15.690000	4.947042
15.700000	4.947221
15.710000	4.947489
15.720000	4.947414
15.730000	4.947474
15.740000	4.947266
15.750000	4.947489
15.760000	4.947518
15.770000	4.947042
15.780000	4.947399
15.790000	4.947667
15.800000	4.947786
15.810000	4.947861
15.820000	4.947756
15.830000	4.947846
15.840000	4.947980
15.850000	4.948009
15.860000	4.948247
15.870000	4.948084
15.880000	4.948024
15.890000	4.947980
15.900000	4.948426
15.910000	4.948128
15.920000	4.947950
15.930000	4.948039
15.940000	4.947861
15.950000	4.947935
15.960000	4.947816
15.970000	4.947682
15.980000	4.947846
15.990000	4.947875
16.000000	4.947474
16.010000	4.947206
16.020000	4.947251
16.030000	4.947459
16.040000	4.947518
16.050000	4.947429
16.060000	4.946953
16.070000	4.946968
16.080000	4.946685
16.090000	4.946804
16.100000	4.946730
16.110000	4.946566
16.120000	4.946641
16.130000	4.946685
16.140000	4.946492
16.150000	4.946685
16.160000	4.946790
16.170000	4.946715
16.180000	4.946760
16.190000	4.946447
16.200000	4.946269
16.210000	4.946343
16.220000	4.946745
16.230000	4.946819
16.240000	4.946552
16.250000	4.946492
16.260000	4.946358
16.270000	4.946269
16.280000	4.946135
16.290000	4.946358
16.300000	4.946388
16.310000	4.946343
16.320000	4.946150
16.330000	4.946165
16.340000	4.946269
16.350000	4.946358
16.360000	4.946105
16.370000	4.945912
16.380000	4.946031
16.390000	4.945971
16.400000	4.946061
16.410000	4.946135
16.420000	4.946239
16.430000	4.945986
16.440000	4.945823
16.450000	4.946046
16.460000	4.946195
16.470000	4.946209
16.480000	4.946552
16.490000	4.946685
16.500000	4.946581
16.510000	4.946477
16.520000	4.946433
16.530000	4.946507
16.540000	4.946671
16.550000	4.946894
16.560000	4.946998
16.570000	4.947325
16.580000	4.947563
16.590000	4.947667
16.600000	4.947846
16.610000	4.947875
16.620000	4.947846
16.630000	4.947548
16.640000	4.947489
16.650000	4.947875
16.660000	4.947682
16.670000	4.947623
16.680000	4.947905
16.690000	4.948009
16.700000	4.947980
16.710000	4.947965
16.720000	4.947935
16.730000	4.948069
16.740000	4.948173
16.750000	4.947905
16.760000	4.947414
16.770000	4.947206
16.780000	4.946998
16.790000	4.947102
16.800000	4.947013
16.810000	4.946923
16.820000	4.946998
16.830000	4.946998
16.840000	4.947087
16.850000	4.947057
16.860000	4.946894
16.870000	4.946998
16.880000	4.947057
16.890000	4.946998
16.900000	4.946938
16.910000	4.946626
16.920000	4.946626
16.930000	4.946745
16.940000	4.946566
16.950000	4.946507
16.960000	4.946552
16.970000	4.946804
16.980000	4.946581
16.990000	4.946477
17.000000	4.946373
17.010000	4.946239
17.020000	4.946269
17.030000	4.946076
17.040000	4.945867
17.050000	4.946031
17.060000	4.946046
17.070000	4.946001
17.080000	4.946284
17.090000	4.946001
17.100000	4.946031
17.110000	4.945912
17.120000	4.946284
17.130000	4.946373
17.140000	4.946314
17.150000	4.946239
17.160000	4.946314
17.170000	4.946418
17.180000	4.946284
17.190000	4.946477
17.200000	4.946685
17.210000	4.946507
17.220000	4.946522
17.230000	4.946477
17.240000	4.946641
17.250000	4.946775
17.260000	4.946522
17.270000	4.946685
17.280000	4.946730
17.290000	4.946418
17.300000	4.946715
17.310000	4.946566
17.320000	4.946611
17.330000	4.946626
17.340000	4.946909
17.350000	4.946938
17.360000	4.946923
17.370000	4.946894
17.380000	4.947013
17.390000	4.946849
17.400000	4.946938
17.410000	4.946507
17.420000	4.946700
17.430000	4.946834
17.440000	4.946700
17.450000	4.946492
17.460000	4.946328
17.470000	4.946656
17.480000	4.946507
17.490000	4.946522
17.500000	4.946537
17.510000	4.946462
17.520000	4.946477
17.530000	4.946447
17.540000	4.946358
17.550000	4.945778
17.560000	4.945852
17.570000	4.946358
17.580000	4.946388
17.590000	4.946180
17.600000	4.946507
17.610000	4.946522
17.620000	4.946775
17.630000	4.946596
17.640000	4.946641
17.650000	4.946879
17.660000	4.947206
17.670000	4.947325
17.680000	4.947280
17.690000	4.947414
17.700000	4.947355
17.710000	4.947266
17.720000	4.947087
17.730000	4.947280
17.740000	4.947206
17.750000	4.947028
17.760000	4.947370
17.770000	4.947176
17.780000	4.946790
17.790000	4.946909
17.800000	4.946909
17.810000	4.946745
17.820000	4.946998
17.830000	4.946983
17.840000	4.947087
17.850000	4.946953
17.860000	4.947117
17.870000	4.947147
17.880000	4.947102
17.890000	4.947206
17.900000	4.947042
17.910000	4.946864
17.920000	4.946953
17.930000	4.947161
17.940000	4.946923
17.950000	4.946909
17.960000	4.947013
17.970000	4.946864
17.980000	4.946819
17.990000	4.947028
18.000000	4.947132
18.010000	4.947057
18.020000	4.947087
18.030000	4.946656
18.040000	4.946522
18.050000	4.946641
18.060000	4.946358
18.070000	4.946105
18.080000	4.946001
18.090000	4.946284
18.100000	4.946180
18.110000	4.946001
18.120000	4.945852
18.130000	4.945852
18.140000	4.945629
18.150000	4.945867
18.160000	4.945971
18.170000	4.946180
18.180000	4.946403
18.190000	4.946581
18.200000	4.946418
18.210000	4.946165
18.220000	4.946462
18.230000	4.946923
18.240000	4.947266
18.250000	4.947548
18.260000	4.947444
18.270000	4.947608
18.280000	4.947399
18.290000	4.947132
18.300000	4.946819
18.310000	4.946760
18.320000	4.947117
18.330000	4.947310
18.340000	4.947072
18.350000	4.947102
18.360000	4.946864
18.370000	4.947072
18.380000	4.946953
18.390000	4.946819
18.400000	4.946775
18.410000	4.946983
18.420000	4.947355
18.430000	4.946894
18.440000	4.946537
18.450000	4.946314
18.460000	4.946269
18.470000	4.946685
18.480000	4.946715
18.490000	4.946656
18.500000	4.946804
18.510000	4.946730
18.520000	4.946715
18.530000	4.946864
18.540000	4.946715
18.550000	4.946804
18.560000	4.946923
18.570000	4.946923
18.580000	4.946819
18.590000	4.946938
18.600000	4.947147
18.610000	4.947028
18.620000	4.946790
18.630000	4.946373
18.640000	4.946730
18.650000	4.946715
18.660000	4.946894
18.670000	4.946953
18.680000	4.946522
18.690000	4.946834
18.700000	4.946879
18.710000	4.946715
18.720000	4.946894
18.730000	4.946998
18.740000	4.946790
18.750000	4.946864
18.760000	4.947087
18.770000	4.947191
18.780000	4.947161
18.790000	4.947191
18.800000	4.946864
18.810000	4.946790
18.820000	4.946894
18.830000	4.946953
18.840000	4.947013
18.850000	4.946998
18.860000	4.946730
18.870000	4.946923
18.880000	4.946715
18.890000	4.946849
18.900000	4.946641
18.910000	4.946834
18.920000	4.947057
18.930000	4.946938
18.940000	4.946909
18.950000	4.946894
18.960000	4.946879
18.970000	4.946804
18.980000	4.946581
18.990000	4.946626
19.000000	4.946685
19.010000	4.946730
19.020000	4.946715
19.030000	4.946790
19.040000	4.946804
19.050000	4.946804
19.060000	4.946492
19.070000	4.946685
19.080000	4.946552
19.090000	4.946507
19.100000	4.946180
19.110000	4.946090
19.120000	4.946076
19.130000	4.946209
19.140000	4.946418
19.150000	4.946328
19.160000	4.946180
19.170000	4.946522
19.180000	4.946537
19.190000	4.946522
19.200000	4.946403
19.210000	4.946001
19.220000	4.946105
19.230000	4.946195
19.240000	4.946105
19.250000	4.946180
19.260000	4.945986
19.270000	4.946328
19.280000	4.946269
19.290000	4.946165
19.300000	4.946314
19.310000	4.946626
19.320000	4.946745
19.330000	4.946894
19.340000	4.946433
19.350000	4.946343
19.360000	4.946447
19.370000	4.946626
19.380000	4.946314
19.390000	4.946120
19.400000	4.946447
19.410000	4.946388
19.420000	4.946745
19.430000	4.946864
19.440000	4.946700
19.450000	4.946552
19.460000	4.946745
19.470000	4.946953
19.480000	4.946909
19.490000	4.946983
19.500000	4.947221
19.510000	4.947251
19.520000	4.947236
19.530000	4.947072
19.540000	4.946864
19.550000	4.947280
19.560000	4.947355
19.570000	4.947161
19.580000	4.947295
19.590000	4.947251
19.600000	4.947444
19.610000	4.947042
19.620000	4.947251
19.630000	4.947102
19.640000	4.946909
19.650000	4.946864
19.660000	4.947206
19.670000	4.947310
19.680000	4.947206
19.690000	4.947221
19.700000	4.946953
19.710000	4.946566
19.720000	4.946685
19.730000	4.946596
19.740000	4.946715
19.750000	4.946849
19.760000	4.946745
19.770000	4.946373
19.780000	4.946581
19.790000	4.946626
19.800000	4.946730
19.810000	4.946715
19.820000	4.946938
19.830000	4.946923
19.840000	4.946909
19.850000	4.946953
19.860000	4.946983
19.870000	4.946700
19.880000	4.946507
19.890000	4.946656
19.900000	4.946611
19.910000	4.947176
19.920000	4.947176
19.930000	4.946775
19.940000	4.946730
19.950000	4.946656
19.960000	4.946522
19.970000	4.946656
19.980000	4.947102
19.990000	4.947042
20.000000	4.946834
20.010000	4.946953
20.020000	4.946819
20.030000	4.946671
20.040000	4.946641
20.050000	4.946700
20.060000	4.946685
20.070000	4.946864
20.080000	4.946819
20.090000	4.947132
20.100000	4.947057
20.110000	4.946983
20.120000	4.946552
20.130000	4.946685
20.140000	4.947028
20.150000	4.947042
20.160000	4.947251
20.170000	4.947310
20.180000	4.947206
20.190000	4.946938
20.200000	4.946819
20.210000	4.946923
20.220000	4.947028
20.230000	4.946894
20.240000	4.947147
20.250000	4.947533
20.260000	4.947459
20.270000	4.947474
20.280000	4.947295
20.290000	4.947712
20.300000	4.947280
20.310000	4.947385
20.320000	4.947266
20.330000	4.947459
20.340000	4.947504
20.350000	4.947533
20.360000	4.947518
20.370000	4.947429
20.380000	4.947444
20.390000	4.947399
20.400000	4.947623
20.410000	4.947682
20.420000	4.947786
20.430000	4.947652
20.440000	4.948262
20.450000	4.948158
20.460000	4.947771
20.470000	4.947950
20.480000	4.947935
20.490000	4.948084
20.500000	4.947935
20.510000	4.947905
20.520000	4.947935
20.530000	4.948128
20.540000	4.947994
20.550000	4.947846
20.560000	4.947608
20.570000	4.947786
20.580000	4.947593
20.590000	4.947444
20.600000	4.947399
20.610000	4.947206
20.620000	4.947147
20.630000	4.947042
20.640000	4.947028
20.650000	4.946849
20.660000	4.946552
20.670000	4.946611
20.680000	4.946656
20.690000	4.946611
20.700000	4.946581
20.710000	4.946373
20.720000	4.946358
20.730000	4.946180
20.740000	4.945942
20.750000	4.946135
20.760000	4.946314
20.770000	4.946403
20.780000	4.946656
20.790000	4.946864
20.800000	4.946745
20.810000	4.946909
20.820000	4.946968
20.830000	4.947191
20.840000	4.946998
20.850000	4.946894
20.860000	4.946790
20.870000	4.947147
20.880000	4.947117
20.890000	4.946894
20.900000	4.946909
20.910000	4.946849
20.920000	4.947117
20.930000	4.947221
20.940000	4.947057
20.950000	4.947132
20.960000	4.947072
20.970000	4.946685
20.980000	4.946477
20.990000	4.946284
21.000000	4.946150
21.010000	4.946343
21.020000	4.946447
21.030000	4.946477
21.040000	4.946492
21.050000	4.946403
21.060000	4.946358
21.070000	4.946358
21.080000	4.946239
21.090000	4.946209
21.100000	4.946254
21.110000	4.946150
21.120000	4.946269
21.130000	4.946076
21.140000	4.946120
21.150000	4.946046
21.160000	4.946061
21.170000	4.946224
21.180000	4.946403
21.190000	4.946730
21.200000	4.946745
21.210000	4.946775
21.220000	4.946879
21.230000	4.946775
21.240000	4.946715
21.250000	4.946566
21.260000	4.946834
21.270000	4.946834
21.280000	4.946611
21.290000	4.946641
21.300000	4.946433
21.310000	4.946477
21.320000	4.946909
21.330000	4.946537
21.340000	4.946685
21.350000	4.946522
21.360000	4.946790
21.370000	4.947042
21.380000	4.946923
21.390000	4.946923
21.400000	4.946879
21.410000	4.946790
21.420000	4.946864
21.430000	4.946894
21.440000	4.946566
21.450000	4.946685
21.460000	4.946641
21.470000	4.946552
21.480000	4.946745
21.490000	4.946790
21.500000	4.946760
21.510000	4.946760
21.520000	4.946879
21.530000	4.946537
21.540000	4.946358
21.550000	4.946120
21.560000	4.946239
21.570000	4.946239
21.580000	4.946254
21.590000	4.946195
21.600000	4.946403
21.610000	4.946314
21.620000	4.946284
21.630000	4.946239
21.640000	4.946061
21.650000	4.946626
21.660000	4.946611
21.670000	4.946685
21.680000	4.946685
21.690000	4.946492
21.700000	4.946626
21.710000	4.946879
21.720000	4.947132
21.730000	4.946864
21.740000	4.947087
21.750000	4.947563
21.760000	4.947608
21.770000	4.947518
21.780000	4.947251
21.790000	4.947161
21.800000	4.947176
21.810000	4.947087
21.820000	4.947176
21.830000	4.947057
21.840000	4.947191
21.850000	4.947325
21.860000	4.947132
21.870000	4.946819
21.880000	4.946938
21.890000	4.947028
21.900000	4.946998
21.910000	4.946894
21.920000	4.946611
21.930000	4.946552
21.940000	4.946834
21.950000	4.946537
21.960000	4.946388
21.970000	4.946611
21.980000	4.946447
21.990000	4.947072
22.000000	4.946894
22.010000	4.946983
22.020000	4.947191
22.030000	4.947623
22.040000	4.947489
22.050000	4.947057
22.060000	4.946849
22.070000	4.946968
22.080000	4.947295
22.090000	4.947191
22.100000	4.947072
22.110000	4.947042
22.120000	4.947161
22.130000	4.947028
22.140000	4.947191
22.150000	4.946998
22.160000	4.946983
22.170000	4.946968
22.180000	4.946715
22.190000	4.946879
22.200000	4.946373
22.210000	4.946477
22.220000	4.946328
22.230000	4.946076
22.240000	4.945659
22.250000	4.945823
22.260000	4.946076
22.270000	4.946403
22.280000	4.946076
22.290000	4.945867
22.300000	4.945540
22.310000	4.945510
22.320000	4.945510
22.330000	4.945436
22.340000	4.945540
22.350000	4.945391
22.360000	4.945451
22.370000	4.945986
22.380000	4.946105
22.390000	4.946031
22.400000	4.946076
22.410000	4.946418
22.420000	4.946403
22.430000	4.946165
22.440000	4.946254
22.450000	4.946105
22.460000	4.946641
22.470000	4.946522
22.480000	4.946358
22.490000	4.946343
22.500000	4.946373
22.510000	4.946804
22.520000	4.946700
22.530000	4.946879
22.540000	4.947102
22.550000	4.947072
22.560000	4.947042
22.570000	4.947176
22.580000	4.946656
22.590000	4.946656
22.600000	4.946745
22.610000	4.946522
22.620000	4.946299
22.630000	4.946016
22.640000	4.946120
22.650000	4.946284
22.660000	4.946254
22.670000	4.945867
22.680000	4.946031
22.690000	4.945778
22.700000	4.945793
22.710000	4.945763
22.720000	4.945704
22.730000	4.945793
22.740000	4.945793
22.750000	4.945600
22.760000	4.945510
22.770000	4.945748
22.780000	4.945644
22.790000	4.945719
22.800000	4.945674
22.810000	4.945629
22.820000	4.945957
22.830000	4.946076
22.840000	4.946388
22.850000	4.946611
22.860000	4.946254
22.870000	4.946314
22.880000	4.946284
22.890000	4.946135
22.900000	4.946477
22.910000	4.946492
22.920000	4.946998
22.930000	4.946953
22.940000	4.947147
22.950000	4.947147
22.960000	4.947102
22.970000	4.947295
22.980000	4.946983
22.990000	4.946894
23.000000	4.947236
23.010000	4.947385
23.020000	4.947414
23.030000	4.947429
23.040000	4.947385
23.050000	4.947325
23.060000	4.947176
23.070000	4.947310
23.080000	4.947325
23.090000	4.947504
23.100000	4.947682
23.110000	4.947563
23.120000	4.947920
23.130000	4.947504
23.140000	4.947712
23.150000	4.947578
23.160000	4.947251
23.170000	4.947355
23.180000	4.947147
23.190000	4.947325
23.200000	4.947414
23.210000	4.946983
23.220000	4.946730
23.230000	4.946819
23.240000	4.946685
23.250000	4.946894
23.260000	4.946938
23.270000	4.947266
23.280000	4.947280
23.290000	4.947176
23.300000	4.946730
23.310000	4.946626
23.320000	4.946804
23.330000	4.946522
23.340000	4.946581
23.350000	4.946358
23.360000	4.946358
23.370000	4.946581
23.380000	4.946596
23.390000	4.946700
23.400000	4.946507
23.410000	4.946418
23.420000	4.946849
23.430000	4.947176
23.440000	4.947132
23.450000	4.946894
23.460000	4.946611
23.470000	4.946894
23.480000	4.946626
23.490000	4.946626
23.500000	4.946819
23.510000	4.947147
23.520000	4.947176
23.530000	4.946938
23.540000	4.946953
23.550000	4.947013
23.560000	4.946819
23.570000	4.946909
23.580000	4.946804
23.590000	4.946894
23.600000	4.947013
23.610000	4.946923
23.620000	4.946983
23.630000	4.946909
23.640000	4.946581
23.650000	4.946700
23.660000	4.946804
23.670000	4.946968
23.680000	4.946819
23.690000	4.946909
23.700000	4.946745
23.710000	4.946581
23.720000	4.946462
23.730000	4.946358
23.740000	4.946462
23.750000	4.946507
23.760000	4.946314
23.770000	4.946671
23.780000	4.946522
23.790000	4.947087
23.800000	4.946745
23.810000	4.946596
23.820000	4.946849
23.830000	4.946641
23.840000	4.946537
23.850000	4.946775
23.860000	4.946700
23.870000	4.946938
23.880000	4.946775
23.890000	4.946596
23.900000	4.946552
23.910000	4.946611
23.920000	4.946790
23.930000	4.946462
23.940000	4.946477
23.950000	4.946507
23.960000	4.946358
23.970000	4.946239
23.980000	4.945897
23.990000	4.945778
24.000000	4.945332
24.010000	4.945600
24.020000	4.945733
24.030000	4.945704
24.040000	4.945823
24.050000	4.945778
24.060000	4.945362
24.070000	4.945049
24.080000	4.944514
24.090000	4.944543
24.100000	4.944469
24.110000	4.944305
24.120000	4.944439
24.130000	4.944439
24.140000	4.944648
24.150000	4.944692
24.160000	4.944439
24.170000	4.944395
24.180000	4.944603
24.190000	4.944573
24.200000	4.944796
24.210000	4.944826
