27.990000	4.914139
28.000000	4.914228
28.010000	4.913856
28.020000	4.914109
28.030000	4.914050
28.040000	4.913797
28.050000	4.913812
28.060000	4.913946
28.070000	4.913946
28.080000	4.913827
28.090000	4.913425
28.100000	4.913276
28.110000	4.913128
28.120000	4.913291
28.130000	4.912919
28.140000	4.912904
28.150000	4.913113
28.160000	4.913261
28.170000	4.913172
28.180000	4.912845
28.190000	4.913038
28.200000	4.913053
28.210000	4.913172
28.220000	4.913440
28.230000	4.913410
28.240000	4.913410
28.250000	4.913737
28.260000	4.913485
28.270000	4.913975
28.280000	4.913946
28.290000	4.913901
28.300000	4.913961
28.310000	4.914199
28.320000	4.914228
28.330000	4.914377
28.340000	4.914318
28.350000	4.914362
28.360000	4.914303
28.370000	4.914407
28.380000	4.914392
28.390000	4.914437
28.400000	4.914481
28.410000	4.915002
28.420000	4.914749
28.430000	4.914689
28.440000	4.914600
28.450000	4.914660
28.460000	4.914556
28.470000	4.914496
28.480000	4.914035
28.490000	4.914169
28.500000	4.914422
28.510000	4.914422
28.520000	4.914347
28.530000	4.914109
28.540000	4.914169
28.550000	4.914243
28.560000	4.914065
28.570000	4.913901
28.580000	4.913395
28.590000	4.913589
28.600000	4.913604
28.610000	4.913663
28.620000	4.913559
28.630000	4.913529
28.640000	4.913678
28.650000	4.913380
28.660000	4.913470
28.670000	4.913440
28.680000	4.913618
28.690000	4.913485
28.700000	4.913128
28.710000	4.912860
28.720000	4.913009
28.730000	4.913098
28.740000	4.913128
28.750000	4.912964
28.760000	4.912979
28.770000	4.913321
28.780000	4.913261
28.790000	4.913455
28.800000	4.913351
28.810000	4.913589
28.820000	4.913633
28.830000	4.913604
28.840000	4.913916
28.850000	4.913693
28.860000	4.913871
28.870000	4.913886
28.880000	4.913886
28.890000	4.914184
28.900000	4.914422
28.910000	4.914794
28.920000	4.914794
28.930000	4.914630
28.940000	4.914511
28.950000	4.914660
28.960000	4.914615
28.970000	4.914615
28.980000	4.914630
28.990000	4.914779
29.000000	4.914526
29.010000	4.914451
29.020000	4.914243
29.030000	4.914080
29.040000	4.913916
29.050000	4.913782
29.060000	4.913916
29.070000	4.914288
29.080000	4.914228
29.090000	4.914005
29.100000	4.913618
29.110000	4.913604
29.120000	4.913693
29.130000	4.913529
29.140000	4.913618
29.150000	4.913574
29.160000	4.913559
29.170000	4.913529
29.180000	4.913425
29.190000	4.913291
29.200000	4.913336
29.210000	4.913291
29.220000	4.913276
29.230000	4.913336
29.240000	4.913306
29.250000	4.913574
29.260000	4.913395
29.270000	4.913202
29.280000	4.912875
29.290000	4.912979
29.300000	4.913172
29.310000	4.913009
29.320000	4.912711
29.330000	4.912607
29.340000	4.912830
29.350000	4.912696
29.360000	4.912443
29.370000	4.912414
29.380000	4.912414
29.390000	4.912592
29.400000	4.912592
29.410000	4.912533
29.420000	4.912756
29.430000	4.912696
29.440000	4.912547
29.450000	4.912577
29.460000	4.912205
29.470000	4.912295
29.480000	4.912324
29.490000	4.912146
29.500000	4.911804
29.510000	4.911759
29.520000	4.912131
29.530000	4.912428
29.540000	4.912295
29.550000	4.912414
29.560000	4.912473
29.570000	4.912845
29.580000	4.912696
29.590000	4.912785
29.600000	4.912696
29.610000	4.912592
29.620000	4.912562
29.630000	4.912339
29.640000	4.912190
29.650000	4.912176
29.660000	4.912057
29.670000	4.912101
29.680000	4.912190
29.690000	4.912280
29.700000	4.912414
29.710000	4.912518
29.720000	4.912414
29.730000	4.912309
29.740000	4.912131
29.750000	4.912280
29.760000	4.912071
29.770000	4.911863
29.780000	4.911700
29.790000	4.911863
29.800000	4.911833
29.810000	4.911878
29.820000	4.912146
29.830000	4.912146
29.840000	4.912562
29.850000	4.912771
29.860000	4.912815
29.870000	4.912979
29.880000	4.912934
29.890000	4.913083
29.900000	4.912815
29.910000	4.912800
29.920000	4.912681
29.930000	4.912771
29.940000	4.912756
29.950000	4.912919
29.960000	4.912622
29.970000	4.912741
29.980000	4.913009
29.990000	4.912771
30.000000	4.912726
30.010000	4.912369
30.020000	4.912220
30.030000	4.911938
30.040000	4.911878
30.050000	4.911551
30.060000	4.911462
30.070000	4.911595
30.080000	4.911417
30.090000	4.911343
30.100000	4.911119
30.110000	4.911521
30.120000	4.911670
30.130000	4.911774
30.140000	4.911774
30.150000	4.911938
30.160000	4.911581
30.170000	4.911476
30.180000	4.911566
30.190000	4.911462
30.200000	4.911744
30.210000	4.911938
30.220000	4.912235
30.230000	4.912250
30.240000	4.912161
30.250000	4.912280
30.260000	4.912309
30.270000	4.912399
30.280000	4.912354
30.290000	4.912860
30.300000	4.912845
30.310000	4.912607
30.320000	4.912443
30.330000	4.912280
30.340000	4.912131
30.350000	4.912190
30.360000	4.911833
30.370000	4.912161
30.380000	4.912399
30.390000	4.912488
30.400000	4.912547
30.410000	4.912488
30.420000	4.912488
30.430000	4.912726
30.440000	4.912607
30.450000	4.912726
30.460000	4.912592
30.470000	4.912458
30.480000	4.912309
30.490000	4.912235
30.500000	4.911952
30.510000	4.912012
30.520000	4.912250
30.530000	4.912161
30.540000	4.912443
30.550000	4.912711
30.560000	4.912399
30.570000	4.912652
30.580000	4.912607
30.590000	4.912845
30.600000	4.912488
30.610000	4.912503
30.620000	4.912354
30.630000	4.912176
30.640000	4.911670
30.650000	4.911878
30.660000	4.911462
30.670000	4.911714
30.680000	4.911982
30.690000	4.912101
30.700000	4.912324
30.710000	4.912369
30.720000	4.912547
30.730000	4.912458
30.740000	4.912607
30.750000	4.912696
30.760000	4.912652
30.770000	4.912845
30.780000	4.912830
30.790000	4.913023
30.800000	4.912964
30.810000	4.913098
30.820000	4.913068
30.830000	4.913291
30.840000	4.913053
30.850000	4.913514
30.860000	4.913395
30.870000	4.914109
30.880000	4.913916
30.890000	4.914020
30.900000	4.914050
30.910000	4.913663
30.920000	4.913589
30.930000	4.913425
30.940000	4.913604
30.950000	4.913559
30.960000	4.913410
30.970000	4.913589
30.980000	4.913470
30.990000	4.913366
31.000000	4.913202
31.010000	4.913113
31.020000	4.913053
31.030000	4.913172
31.040000	4.913009
31.050000	4.913187
31.060000	4.912830
31.070000	4.912979
31.080000	4.912607
31.090000	4.913098
31.100000	4.913098
31.110000	4.912979
31.120000	4.913232
31.130000	4.912979
31.140000	4.913142
31.150000	4.913172
31.160000	4.913261
31.170000	4.913142
31.180000	4.912904
31.190000	4.913053
31.200000	4.912979
31.210000	4.912875
31.220000	4.912860
31.230000	4.912771
31.240000	4.912473
31.250000	4.912354
31.260000	4.912116
31.270000	4.912518
31.280000	4.912339
31.290000	4.912399
31.300000	4.911878
31.310000	4.911700
31.320000	4.911982
31.330000	4.911789
31.340000	4.911982
31.350000	4.911923
31.360000	4.911893
31.370000	4.911714
31.380000	4.911581
31.390000	4.911462
31.400000	4.911789
31.410000	4.911819
31.420000	4.911967
31.430000	4.911789
31.440000	4.912161
31.450000	4.912339
31.460000	4.912577
31.470000	4.912577
31.480000	4.912369
31.490000	4.912428
31.500000	4.912607
31.510000	4.912458
31.520000	4.912577
31.530000	4.912562
31.540000	4.912875
31.550000	4.912741
31.560000	4.912726
31.570000	4.912994
31.580000	4.913142
31.590000	4.912934
31.600000	4.912815
31.610000	4.912741
31.620000	4.912890
31.630000	4.912845
31.640000	4.913023
31.650000	4.912860
31.660000	4.912741
31.670000	4.912771
31.680000	4.912919
31.690000	4.912771
31.700000	4.912830
31.710000	4.912518
31.720000	4.912652
31.730000	4.912562
31.740000	4.912309
31.750000	4.912280
31.760000	4.912414
31.770000	4.912562
31.780000	4.912071
31.790000	4.911967
31.800000	4.912354
31.810000	4.912533
31.820000	4.912443
31.830000	4.912190
31.840000	4.912101
31.850000	4.912086
31.860000	4.912309
31.870000	4.912726
31.880000	4.912652
31.890000	4.912860
31.900000	4.912845
31.910000	4.912503
31.920000	4.912652
31.930000	4.912756
31.940000	4.912652
31.950000	4.912919
31.960000	4.912696
31.970000	4.912845
31.980000	4.912666
31.990000	4.912890
32.000000	4.912904
32.010000	4.913098
32.020000	4.913053
32.030000	4.912964
32.040000	4.913232
32.050000	4.913470
32.060000	4.913737
32.070000	4.913455
32.080000	4.912800
32.090000	4.912666
32.100000	4.912815
32.110000	4.912949
32.120000	4.913098
32.130000	4.913142
32.140000	4.913023
32.150000	4.913232
32.160000	4.912845
32.170000	4.912904
32.180000	4.912666
32.190000	4.912696
32.200000	4.912711
32.210000	4.912666
32.220000	4.912577
32.230000	4.912800
32.240000	4.912726
32.250000	4.912547
32.260000	4.912369
32.270000	4.912235
32.280000	4.912458
32.290000	4.912875
32.300000	4.913038
32.310000	4.913023
32.320000	4.913113
32.330000	4.913142
32.340000	4.913247
32.350000	4.913336
32.360000	4.913202
32.370000	4.913395
32.380000	4.913306
32.390000	4.913187
32.400000	4.913187
32.410000	4.913187
32.420000	4.913157
32.430000	4.912979
32.440000	4.912979
32.450000	4.912949
32.460000	4.912756
32.470000	4.912815
32.480000	4.912652
32.490000	4.912533
32.500000	4.912369
32.510000	4.912176
32.520000	4.912146
32.530000	4.912101
32.540000	4.911848
32.550000	4.911804
32.560000	4.911967
32.570000	4.912101
32.580000	4.912057
32.590000	4.912057
32.600000	4.912324
32.610000	4.912205
32.620000	4.912235
32.630000	4.912443
32.640000	4.912265
32.650000	4.912265
32.660000	4.912324
32.670000	4.912666
32.680000	4.912309
32.690000	4.912503
32.700000	4.912503
32.710000	4.912622
32.720000	4.912830
32.730000	4.912785
32.740000	4.912994
32.750000	4.913425
32.760000	4.913366
32.770000	4.913232
32.780000	4.912919
32.790000	4.913276
32.800000	4.913187
32.810000	4.913142
32.820000	4.913380
32.830000	4.913559
32.840000	4.913232
32.850000	4.913663
32.860000	4.913425
32.870000	4.913306
32.880000	4.912949
32.890000	4.913336
32.900000	4.913306
32.910000	4.913306
32.920000	4.913261
32.930000	4.913083
32.940000	4.912845
32.950000	4.912711
32.960000	4.912815
32.970000	4.912934
32.980000	4.913038
32.990000	4.913351
33.000000	4.912904
33.010000	4.913113
33.020000	4.913053
33.030000	4.912845
33.040000	4.912384
33.050000	4.912666
33.060000	4.912116
33.070000	4.912309
33.080000	4.912220
33.090000	4.912369
33.100000	4.912280
33.110000	4.912146
33.120000	4.912205
33.130000	4.912057
33.140000	4.912235
33.150000	4.912295
33.160000	4.912146
33.170000	4.912057
33.180000	4.911863
33.190000	4.911893
33.200000	4.911744
33.210000	4.912116
33.220000	4.911967
33.230000	4.911923
33.240000	4.912086
33.250000	4.912384
33.260000	4.912220
33.270000	4.912428
33.280000	4.912369
33.290000	4.912696
33.300000	4.912919
33.310000	4.912890
33.320000	4.913023
33.330000	4.912815
33.340000	4.912919
33.350000	4.912622
33.360000	4.912845
33.370000	4.912919
33.380000	4.912919
33.390000	4.912756
33.400000	4.912785
33.410000	4.912785
33.420000	4.912830
33.430000	4.913068
33.440000	4.913009
33.450000	4.912964
33.460000	4.912875
33.470000	4.913068
33.480000	4.913009
33.490000	4.913053
33.500000	4.912934
33.510000	4.912845
33.520000	4.912726
33.530000	4.912696
33.540000	4.912845
33.550000	4.913098
33.560000	4.913559
33.570000	4.913306
33.580000	4.913157
33.590000	4.913113
33.600000	4.913187
33.610000	4.912845
33.620000	4.912919
33.630000	4.912622
33.640000	4.912666
33.650000	4.912785
33.660000	4.912830
33.670000	4.913023
33.680000	4.913113
33.690000	4.913187
33.700000	4.912830
33.710000	4.912637
33.720000	4.912741
33.730000	4.913053
33.740000	4.913023
33.750000	4.912994
33.760000	4.912652
33.770000	4.912547
33.780000	4.912384
33.790000	4.912399
33.800000	4.912458
33.810000	4.912637
33.820000	4.912652
33.830000	4.912547
33.840000	4.912666
33.850000	4.912443
33.860000	4.912280
33.870000	4.912295
33.880000	4.911997
33.890000	4.911714
33.900000	4.912101
33.910000	4.912339
33.920000	4.912533
33.930000	4.912533
33.940000	4.912161
33.950000	4.912176
33.960000	4.912235
33.970000	4.912428
33.980000	4.912324
33.990000	4.912771
34.000000	4.912741
34.010000	4.912800
34.020000	4.912904
34.030000	4.913068
34.040000	4.912890
34.050000	4.912681
34.060000	4.912785
34.070000	4.913366
34.080000	4.913455
34.090000	4.913604
34.100000	4.913737
34.110000	4.913648
34.120000	4.913856
34.130000	4.913723
34.140000	4.913663
34.150000	4.913901
34.160000	4.913961
34.170000	4.913901
34.180000	4.913559
34.190000	4.913544
34.200000	4.913797
34.210000	4.913916
34.220000	4.913737
34.230000	4.913574
34.240000	4.913663
34.250000	4.914020
34.260000	4.914080
34.270000	4.913961
34.280000	4.913574
34.290000	4.913410
34.300000	4.913514
34.310000	4.913440
34.320000	4.913261
34.330000	4.913202
34.340000	4.913544
34.350000	4.913425
34.360000	4.913366
34.370000	4.913083
34.380000	4.913128
34.390000	4.913425
34.400000	4.913157
34.410000	4.912533
34.420000	4.912800
34.430000	4.912800
34.440000	4.912979
34.450000	4.912919
34.460000	4.913038
34.470000	4.913321
34.480000	4.913276
34.490000	4.913306
34.500000	4.913291
34.510000	4.913336
34.520000	4.913187
34.530000	4.913187
34.540000	4.913083
34.550000	4.913038
34.560000	4.913053
34.570000	4.913023
34.580000	4.913499
34.590000	4.913410
34.600000	4.913544
34.610000	4.913604
34.620000	4.913901
34.630000	4.913693
34.640000	4.913946
34.650000	4.913633
34.660000	4.913499
34.670000	4.913559
34.680000	4.913499
34.690000	4.913767
34.700000	4.913455
34.710000	4.913336
34.720000	4.913098
34.730000	4.913023
34.740000	4.912964
34.750000	4.912994
34.760000	4.913098
34.770000	4.913261
34.780000	4.913172
34.790000	4.912771
34.800000	4.912949
34.810000	4.912949
34.820000	4.913142
34.830000	4.912890
34.840000	4.912875
34.850000	4.912726
34.860000	4.912860
34.870000	4.913157
34.880000	4.912979
34.890000	4.912741
34.900000	4.912518
34.910000	4.912696
34.920000	4.913009
34.930000	4.912875
34.940000	4.912994
34.950000	4.912994
34.960000	4.913142
34.970000	4.912845
34.980000	4.912771
34.990000	4.913038
35.000000	4.913321
35.010000	4.912964
35.020000	4.912696
35.030000	4.912741
35.040000	4.912756
35.050000	4.912875
35.060000	4.912830
35.070000	4.912875
35.080000	4.912756
35.090000	4.912666
35.100000	4.912547
35.110000	4.912577
35.120000	4.912726
35.130000	4.912473
35.140000	4.912800
35.150000	4.913113
35.160000	4.913068
35.170000	4.912785
35.180000	4.912666
35.190000	4.912622
35.200000	4.912339
35.210000	4.912101
35.220000	4.912369
35.230000	4.912533
35.240000	4.912324
35.250000	4.912384
35.260000	4.912146
35.270000	4.912399
35.280000	4.912205
35.290000	4.912161
35.300000	4.912131
35.310000	4.912666
35.320000	4.912830
35.330000	4.912726
35.340000	4.912800
35.350000	4.912919
35.360000	4.912637
35.370000	4.912622
35.380000	4.913128
35.390000	4.913276
35.400000	4.913380
35.410000	4.913380
35.420000	4.913336
35.430000	4.913604
35.440000	4.913871
35.450000	4.913901
35.460000	4.914005
35.470000	4.914228
35.480000	4.914035
35.490000	4.914065
35.500000	4.913856
35.510000	4.913708
35.520000	4.913232
35.530000	4.913172
35.540000	4.913068
35.550000	4.913113
35.560000	4.912890
35.570000	4.912785
35.580000	4.912845
35.590000	4.912235
35.600000	4.912339
35.610000	4.911848
35.620000	4.911923
35.630000	4.911863
35.640000	4.911491
35.650000	4.911357
35.660000	4.911491
35.670000	4.911581
35.680000	4.911566
35.690000	4.911581
35.700000	4.911551
35.710000	4.911685
35.720000	4.911997
35.730000	4.912161
35.740000	4.912101
35.750000	4.911893
35.760000	4.911655
35.770000	4.911923
35.780000	4.912265
35.790000	4.912369
35.800000	4.912622
35.810000	4.912399
35.820000	4.912696
35.830000	4.912666
35.840000	4.912681
35.850000	4.912741
35.860000	4.912518
35.870000	4.912726
35.880000	4.912890
35.890000	4.912964
35.900000	4.912711
35.910000	4.912875
35.920000	4.912815
35.930000	4.912696
35.940000	4.912547
35.950000	4.912696
35.960000	4.913038
35.970000	4.913232
35.980000	4.912934
35.990000	4.912592
36.000000	4.912637
36.010000	4.912428
36.020000	4.912518
36.030000	4.912533
36.040000	4.912473
36.050000	4.912696
36.060000	4.912533
36.070000	4.912622
36.080000	4.912652
36.090000	4.912443
36.100000	4.912220
36.110000	4.912577
36.120000	4.912562
36.130000	4.912666
36.140000	4.912771
36.150000	4.913038
36.160000	4.912622
36.170000	4.912815
36.180000	4.912800
36.190000	4.912741
36.200000	4.913113
36.210000	4.912860
36.220000	4.913232
36.230000	4.913202
36.240000	4.913514
36.250000	4.913574
36.260000	4.913187
36.270000	4.913529
36.280000	4.913663
36.290000	4.913276
36.300000	4.913172
36.310000	4.913395
36.320000	4.913291
36.330000	4.913306
36.340000	4.913485
36.350000	4.913306
36.360000	4.913068
36.370000	4.913366
36.380000	4.912771
36.390000	4.912592
36.400000	4.912711
36.410000	4.912533
36.420000	4.912652
36.430000	4.912577
36.440000	4.912666
36.450000	4.912488
36.460000	4.912592
36.470000	4.912934
36.480000	4.912681
36.490000	4.912622
36.500000	4.912577
36.510000	4.912428
36.520000	4.912295
36.530000	4.912354
36.540000	4.912384
36.550000	4.911878
36.560000	4.911640
36.570000	4.911759
36.580000	4.911625
36.590000	4.912235
36.600000	4.912384
36.610000	4.912354
36.620000	4.912473
36.630000	4.912414
36.640000	4.912384
36.650000	4.912473
36.660000	4.912339
36.670000	4.912503
36.680000	4.912577
36.690000	4.912533
36.700000	4.912384
36.710000	4.912562
36.720000	4.912785
36.730000	4.912666
36.740000	4.912518
36.750000	4.912711
36.760000	4.912503
36.770000	4.912741
36.780000	4.912696
36.790000	4.912890
36.800000	4.912592
36.810000	4.912220
36.820000	4.912295
36.830000	4.912101
36.840000	4.912205
36.850000	4.911967
36.860000	4.911759
36.870000	4.911952
36.880000	4.911714
36.890000	4.911491
36.900000	4.911476
36.910000	4.911595
36.920000	4.911506
36.930000	4.911447
36.940000	4.911566
36.950000	4.911417
36.960000	4.911387
36.970000	4.911819
36.980000	4.912086
36.990000	4.912235
37.000000	4.912295
37.010000	4.912027
37.020000	4.912562
37.030000	4.912324
37.040000	4.912607
37.050000	4.912399
37.060000	4.912518
37.070000	4.912666
37.080000	4.912681
37.090000	4.912726
37.100000	4.912666
37.110000	4.912696
37.120000	4.912815
37.130000	4.913083
37.140000	4.913202
37.150000	4.913023
37.160000	4.913485
37.170000	4.913232
37.180000	4.913366
37.190000	4.913023
37.200000	4.912756
37.210000	4.912741
37.220000	4.913113
37.230000	4.912979
37.240000	4.912860
37.250000	4.912785
37.260000	4.912875
37.270000	4.913068
37.280000	4.912919
37.290000	4.913187
37.300000	4.913053
37.310000	4.913038
37.320000	4.912860
37.330000	4.912756
37.340000	4.912577
37.350000	4.912339
37.360000	4.912161
37.370000	4.911952
37.380000	4.912042
37.390000	4.911908
37.400000	4.911923
37.410000	4.911982
37.420000	4.912057
37.430000	4.912071
37.440000	4.911878
37.450000	4.912116
37.460000	4.911908
37.470000	4.912131
37.480000	4.911952
37.490000	4.912101
37.500000	4.911744
37.510000	4.911863
37.520000	4.911759
37.530000	4.911967
37.540000	4.911729
37.550000	4.911893
37.560000	4.911878
37.570000	4.912265
37.580000	4.912205
37.590000	4.911982
37.600000	4.912042
37.610000	4.912116
37.620000	4.911923
37.630000	4.911655
37.640000	4.911447
37.650000	4.911759
37.660000	4.911759
37.670000	4.912071
37.680000	4.911863
37.690000	4.911863
37.700000	4.911952
37.710000	4.911908
37.720000	4.912057
37.730000	4.912220
37.740000	4.912220
37.750000	4.912384
37.760000	4.912057
37.770000	4.912265
37.780000	4.911982
37.790000	4.911997
37.800000	4.912190
37.810000	4.912057
37.820000	4.912057
37.830000	4.912250
37.840000	4.912176
37.850000	4.912205
37.860000	4.912280
37.870000	4.912295
37.880000	4.912220
37.890000	4.912205
37.900000	4.912443
37.910000	4.912101
37.920000	4.912265
37.930000	4.912012
37.940000	4.911878
37.950000	4.912012
37.960000	4.912235
37.970000	4.912265
37.980000	4.912250
37.990000	4.912369
38.000000	4.912473
38.010000	4.912458
38.020000	4.912458
38.030000	4.912369
38.040000	4.912637
38.050000	4.912785
38.060000	4.912904
38.070000	4.912562
38.080000	4.912518
38.090000	4.912324
38.100000	4.912190
38.110000	4.912027
38.120000	4.912339
38.130000	4.912280
38.140000	4.912428
38.150000	4.912652
38.160000	4.912741
38.170000	4.912666
38.180000	4.912607
38.190000	4.912577
38.200000	4.912577
38.210000	4.912428
38.220000	4.912473
38.230000	4.912473
38.240000	4.912324
38.250000	4.912265
38.260000	4.912057
38.270000	4.912086
38.280000	4.912205
38.290000	4.912146
38.300000	4.912369
38.310000	4.912161
38.320000	4.912101
38.330000	4.911819
38.340000	4.911759
38.350000	4.911744
38.360000	4.911581
38.370000	4.911224
38.380000	4.911105
38.390000	4.911238
38.400000	4.911343
38.410000	4.911075
38.420000	4.911075
38.430000	4.910777
38.440000	4.910777
38.450000	4.910956
38.460000	4.910748
38.470000	4.910867
38.480000	4.910956
38.490000	4.911000
38.500000	4.911000
38.510000	4.910748
38.520000	4.911209
38.530000	4.911149
38.540000	4.911224
38.550000	4.911090
38.560000	4.911209
38.570000	4.911476
38.580000	4.911729
38.590000	4.911655
38.600000	4.911685
38.610000	4.911581
38.620000	4.911714
38.630000	4.911536
38.640000	4.911833
38.650000	4.912176
38.660000	4.912071
38.670000	4.912280
38.680000	4.912280
38.690000	4.912220
38.700000	4.912265
38.710000	4.912295
38.720000	4.912503
38.730000	4.912399
38.740000	4.912443
38.750000	4.912473
38.760000	4.912339
38.770000	4.912101
38.780000	4.911923
38.790000	4.911804
38.800000	4.911863
38.810000	4.911759
38.820000	4.911908
38.830000	4.912057
38.840000	4.911997
38.850000	4.911908
38.860000	4.911640
38.870000	4.911610
38.880000	4.911357
38.890000	4.911610
38.900000	4.911610
38.910000	4.911714
38.920000	4.911506
38.930000	4.911164
38.940000	4.911387
38.950000	4.911655
38.960000	4.911595
38.970000	4.911893
38.980000	4.911833
38.990000	4.912295
39.000000	4.912309
39.010000	4.912295
39.020000	4.912339
39.030000	4.912131
39.040000	4.912101
39.050000	4.912488
39.060000	4.912309
39.070000	4.912414
39.080000	4.912473
39.090000	4.912414
39.100000	4.912235
39.110000	4.912146
39.120000	4.911878
39.130000	4.911833
39.140000	4.912190
39.150000	4.912324
39.160000	4.911893
39.170000	4.912265
39.180000	4.912324
39.190000	4.912354
39.200000	4.911685
39.210000	4.911595
39.220000	4.911521
39.230000	4.911700
39.240000	4.911670
39.250000	4.911610
39.260000	4.911700
39.270000	4.911848
39.280000	4.911848
39.290000	4.911848
39.300000	4.911893
39.310000	4.911833
39.320000	4.911833
39.330000	4.912042
39.340000	4.912428
39.350000	4.912488
39.360000	4.912042
39.370000	4.912220
39.380000	4.911893
39.390000	4.911610
39.400000	4.911893
39.410000	4.912205
39.420000	4.912161
39.430000	4.911952
39.440000	4.911744
39.450000	4.911967
39.460000	4.911923
39.470000	4.911343
39.480000	4.911343
39.490000	4.911238
39.500000	4.911566
39.510000	4.911357
39.520000	4.911759
39.530000	4.911670
39.540000	4.911536
39.550000	4.911253
39.560000	4.910748
39.570000	4.910881
39.580000	4.910807
39.590000	4.910673
39.600000	4.910688
39.610000	4.910510
39.620000	4.910495
39.630000	4.910554
39.640000	4.910718
39.650000	4.911000
39.660000	4.910599
39.670000	4.910584
39.680000	4.910837
39.690000	4.911060
39.700000	4.910911
39.710000	4.910554
39.720000	4.910986
39.730000	4.910629
39.740000	4.910777
39.750000	4.911015
39.760000	4.911253
39.770000	4.911506
39.780000	4.911536
39.790000	4.911670
39.800000	4.912205
39.810000	4.912161
39.820000	4.912205
39.830000	4.912220
39.840000	4.912265
39.850000	4.912503
39.860000	4.912161
39.870000	4.912384
39.880000	4.912265
39.890000	4.912250
39.900000	4.912101
39.910000	4.912131
39.920000	4.912503
39.930000	4.912414
39.940000	4.912369
39.950000	4.912161
39.960000	4.912190
39.970000	4.912027
39.980000	4.912265
39.990000	4.912176
40.000000	4.912042
40.010000	4.911610
40.020000	4.911908
40.030000	4.911804
40.040000	4.911729
40.050000	4.911938
40.060000	4.911819
40.070000	4.911908
40.080000	4.911908
40.090000	4.912190
40.100000	4.912116
40.110000	4.912057
40.120000	4.912428
40.130000	4.912057
40.140000	4.912205
40.150000	4.912205
40.160000	4.912518
40.170000	4.912146
40.180000	4.912250
40.190000	4.912146
40.200000	4.911982
40.210000	4.912071
40.220000	4.912190
40.230000	4.912012
40.240000	4.911997
40.250000	4.912057
40.260000	4.911893
40.270000	4.912027
40.280000	4.911967
40.290000	4.912012
40.300000	4.912086
40.310000	4.912205
40.320000	4.912176
40.330000	4.911908
40.340000	4.912161
40.350000	4.912176
40.360000	4.912309
40.370000	4.912205
40.380000	4.912131
40.390000	4.912071
40.400000	4.911952
40.410000	4.912042
40.420000	4.911833
40.430000	4.911685
40.440000	4.911551
40.450000	4.911819
40.460000	4.911789
40.470000	4.911759
40.480000	4.911923
40.490000	4.912086
40.500000	4.912012
40.510000	4.911967
40.520000	4.912131
40.530000	4.912161
40.540000	4.912086
40.550000	4.912071
40.560000	4.911744
40.570000	4.911819
40.580000	4.911833
40.590000	4.912012
40.600000	4.912012
40.610000	4.911982
40.620000	4.912131
40.630000	4.912696
40.640000	4.912503
40.650000	4.912577
40.660000	4.912637
40.670000	4.912428
40.680000	4.912309
40.690000	4.912071
40.700000	4.911997
40.710000	4.912131
40.720000	4.912324
40.730000	4.912116
40.740000	4.912176
40.750000	4.912131
40.760000	4.911938
40.770000	4.911878
40.780000	4.911848
40.790000	4.911744
40.800000	4.911625
40.810000	4.911655
40.820000	4.911447
40.830000	4.911625
40.840000	4.911119
40.850000	4.911447
40.860000	4.911759
40.870000	4.911551
40.880000	4.911521
40.890000	4.911387
40.900000	4.911432
40.910000	4.911432
40.920000	4.911298
40.930000	4.911164
40.940000	4.911372
40.950000	4.911090
40.960000	4.911209
40.970000	4.911387
40.980000	4.911462
40.990000	4.911238
41.000000	4.911402
41.010000	4.911417
41.020000	4.911521
41.030000	4.911685
41.040000	4.911581
41.050000	4.911700
41.060000	4.911655
41.070000	4.911462
41.080000	4.911491
41.090000	4.911655
41.100000	4.911878
41.110000	4.911759
41.120000	4.911729
41.130000	4.911685
41.140000	4.911581
41.150000	4.911417
41.160000	4.911759
41.170000	4.911759
41.180000	4.911700
41.190000	4.912012
41.200000	4.911923
41.210000	4.911625
41.220000	4.911804
41.230000	4.911729
41.240000	4.911908
41.250000	4.911714
41.260000	4.911774
41.270000	4.911640
41.280000	4.911566
41.290000	4.911595
41.300000	4.911595
41.310000	4.911506
41.320000	4.911655
41.330000	4.911714
41.340000	4.911789
41.350000	4.911997
41.360000	4.911982
41.370000	4.911923
41.380000	4.911863
41.390000	4.911923
41.400000	4.912012
41.410000	4.912042
41.420000	4.912295
41.430000	4.911982
41.440000	4.912190
41.450000	4.912190
41.460000	4.912369
41.470000	4.912265
41.480000	4.912652
41.490000	4.912860
41.500000	4.912681
41.510000	4.912830
41.520000	4.912830
41.530000	4.912369
41.540000	4.912042
41.550000	4.911625
41.560000	4.911209
41.570000	4.911447
41.580000	4.911640
41.590000	4.911774
41.600000	4.911833
41.610000	4.911625
41.620000	4.911670
41.630000	4.911491
41.640000	4.911729
41.650000	4.911700
41.660000	4.911298
41.670000	4.911268
41.680000	4.911298
41.690000	4.910956
41.700000	4.910986
41.710000	4.910926
41.720000	4.911045
41.730000	4.910926
41.740000	4.911298
41.750000	4.911833
41.760000	4.912235
41.770000	4.912800
41.780000	4.912711
41.790000	4.912458
41.800000	4.912369
41.810000	4.911923
41.820000	4.912027
41.830000	4.912369
41.840000	4.912518
41.850000	4.912815
41.860000	4.912518
41.870000	4.912652
41.880000	4.912845
41.890000	4.913023
41.900000	4.913053
41.910000	4.913128
41.920000	4.913440
41.930000	4.913247
41.940000	4.913351
41.950000	4.913306
41.960000	4.913187
41.970000	4.913425
41.980000	4.913053
