13.990000	4.473023
14.000000	4.473008
14.010000	4.472859
14.020000	4.473068
14.030000	4.473023
14.040000	4.473097
14.050000	4.473038
14.060000	4.472725
14.070000	4.472830
14.080000	4.472904
14.090000	4.473097
14.100000	4.472889
14.110000	4.472696
14.120000	4.472815
14.130000	4.472517
14.140000	4.472740
14.150000	4.472770
14.160000	4.472711
14.170000	4.472636
14.180000	4.472517
14.190000	4.472606
14.200000	4.473023
14.210000	4.473187
14.220000	4.473187
14.230000	4.472800
14.240000	4.472785
14.250000	4.472666
14.260000	4.472458
14.270000	4.472859
14.280000	4.472473
14.290000	4.472235
14.300000	4.471982
14.310000	4.471654
14.320000	4.471863
14.330000	4.472235
14.340000	4.472473
14.350000	4.472309
14.360000	4.472264
14.370000	4.472517
14.380000	4.472725
14.390000	4.472800
14.400000	4.472755
14.410000	4.472502
14.420000	4.472160
14.430000	4.472235
14.440000	4.472190
14.450000	4.472220
14.460000	4.472383
14.470000	4.472696
14.480000	4.472740
14.490000	4.472770
14.500000	4.472949
14.510000	4.473276
14.520000	4.473514
14.530000	4.473469
14.540000	4.473201
14.550000	4.472963
14.560000	4.473038
14.570000	4.473023
14.580000	4.472711
14.590000	4.472309
14.600000	4.472458
14.610000	4.472145
14.620000	4.472235
14.630000	4.472487
14.640000	4.472279
14.650000	4.472279
14.660000	4.472354
14.670000	4.472339
14.680000	4.472264
14.690000	4.472145
14.700000	4.472339
14.710000	4.472130
14.720000	4.471952
14.730000	4.471997
14.740000	4.471729
14.750000	4.471744
14.760000	4.471446
14.770000	4.471550
14.780000	4.471565
14.790000	4.471684
14.800000	4.472145
14.810000	4.471937
14.820000	4.471892
14.830000	4.471922
14.840000	4.471476
14.850000	4.471461
14.860000	4.471506
14.870000	4.471238
14.880000	4.471134
14.890000	4.471134
14.900000	4.471134
14.910000	4.471119
14.920000	4.471000
14.930000	4.471059
14.940000	4.471178
14.950000	4.471431
14.960000	4.471297
14.970000	4.471848
14.980000	4.471654
14.990000	4.471625
15.000000	4.471684
15.010000	4.471595
15.020000	4.471654
15.030000	4.471759
15.040000	4.471640
15.050000	4.471833
15.060000	4.471952
15.070000	4.472145
15.080000	4.472249
15.090000	4.472205
15.100000	4.472309
15.110000	4.472249
15.120000	4.471863
15.130000	4.472249
15.140000	4.472443
15.150000	4.472443
15.160000	4.472354
15.170000	4.472160
15.180000	4.472086
15.190000	4.472026
15.200000	4.471922
15.210000	4.471952
15.220000	4.472116
15.230000	4.471952
15.240000	4.471848
15.250000	4.472071
15.260000	4.472398
15.270000	4.472443
15.280000	4.472458
15.290000	4.472592
15.300000	4.472666
15.310000	4.472651
15.320000	4.472443
15.330000	4.472815
15.340000	4.472681
15.350000	4.472413
15.360000	4.472368
15.370000	4.472249
15.380000	4.472428
15.390000	4.472458
15.400000	4.472517
15.410000	4.472681
15.420000	4.472443
15.430000	4.472368
15.440000	4.472592
15.450000	4.472740
15.460000	4.472547
15.470000	4.472487
15.480000	4.472398
15.490000	4.472279
15.500000	4.472279
15.510000	4.472309
15.520000	4.472368
15.530000	4.472502
15.540000	4.472562
15.550000	4.472621
15.560000	4.472487
15.570000	4.472562
15.580000	4.473127
15.590000	4.473112
15.600000	4.473008
15.610000	4.472978
15.620000	4.472815
15.630000	4.472889
15.640000	4.472874
15.650000	4.473068
15.660000	4.473335
15.670000	4.473365
15.680000	4.473097
15.690000	4.473142
15.700000	4.472963
15.710000	4.472904
15.720000	4.473201
15.730000	4.472859
15.740000	4.473142
15.750000	4.473082
15.760000	4.472949
15.770000	4.473365
15.780000	4.473053
15.790000	4.472859
15.800000	4.473023
15.810000	4.473023
15.820000	4.473395
15.830000	4.473112
15.840000	4.473142
15.850000	4.473201
15.860000	4.472993
15.870000	4.472993
15.880000	4.472978
15.890000	4.473216
15.900000	4.472993
15.910000	4.473053
15.920000	4.473172
15.930000	4.472949
15.940000	4.473291
15.950000	4.473023
15.960000	4.473008
15.970000	4.473246
15.980000	4.472919
15.990000	4.473216
16.000000	4.473127
16.010000	4.473142
16.020000	4.473187
16.030000	4.472696
16.040000	4.473082
16.050000	4.472934
16.060000	4.472934
16.070000	4.473082
16.080000	4.473008
16.090000	4.473068
16.100000	4.473172
16.110000	4.473231
16.120000	4.473231
16.130000	4.473216
16.140000	4.473172
16.150000	4.473231
16.160000	4.473365
16.170000	4.473306
16.180000	4.472978
16.190000	4.472978
16.200000	4.472815
16.210000	4.472621
16.220000	4.472681
16.230000	4.472978
16.240000	4.473157
16.250000	4.473261
16.260000	4.473380
16.270000	4.473157
16.280000	4.473023
16.290000	4.473038
16.300000	4.472963
16.310000	4.472800
16.320000	4.473097
16.330000	4.472963
16.340000	4.472859
16.350000	4.472755
16.360000	4.472532
16.370000	4.472547
16.380000	4.472830
16.390000	4.473142
16.400000	4.473350
16.410000	4.473350
16.420000	4.473573
16.430000	4.473306
16.440000	4.472844
16.450000	4.473023
16.460000	4.472993
16.470000	4.473291
16.480000	4.473454
16.490000	4.473529
16.500000	4.473454
16.510000	4.473529
16.520000	4.473603
16.530000	4.473023
16.540000	4.473201
16.550000	4.473201
16.560000	4.473216
16.570000	4.473201
16.580000	4.473410
16.590000	4.473038
16.600000	4.472740
16.610000	4.472354
16.620000	4.472547
16.630000	4.472398
16.640000	4.472681
16.650000	4.472904
16.660000	4.472621
16.670000	4.472443
16.680000	4.472190
16.690000	4.471818
16.700000	4.471803
16.710000	4.471967
16.720000	4.471818
16.730000	4.471640
16.740000	4.472324
16.750000	4.472205
16.760000	4.472116
16.770000	4.472056
16.780000	4.472324
16.790000	4.471818
16.800000	4.471803
16.810000	4.472056
16.820000	4.472264
16.830000	4.471878
16.840000	4.471937
16.850000	4.471863
16.860000	4.471922
16.870000	4.472041
16.880000	4.471878
16.890000	4.471907
16.900000	4.472235
16.910000	4.472264
16.920000	4.472264
16.930000	4.472368
16.940000	4.472235
16.950000	4.471937
16.960000	4.471803
16.970000	4.471744
16.980000	4.471863
16.990000	4.471773
17.000000	4.471803
17.010000	4.471967
17.020000	4.471818
17.030000	4.471699
17.040000	4.472041
17.050000	4.472220
17.060000	4.472041
17.070000	4.471848
17.080000	4.471818
17.090000	4.472220
17.100000	4.472473
17.110000	4.471892
17.120000	4.471669
17.130000	4.471535
17.140000	4.471595
17.150000	4.471878
17.160000	4.471878
17.170000	4.472190
17.180000	4.472116
17.190000	4.471699
17.200000	4.471640
17.210000	4.471759
17.220000	4.471446
17.230000	4.471759
17.240000	4.471907
17.250000	4.471907
17.260000	4.471669
17.270000	4.471759
17.280000	4.472175
17.290000	4.472190
17.300000	4.472130
17.310000	4.471788
17.320000	4.472339
17.330000	4.472636
17.340000	4.472755
17.350000	4.472830
17.360000	4.472993
17.370000	4.473142
17.380000	4.472919
17.390000	4.473172
17.400000	4.473603
17.410000	4.473425
17.420000	4.473291
17.430000	4.473603
17.440000	4.473172
17.450000	4.473261
17.460000	4.473187
17.470000	4.473350
17.480000	4.473395
17.490000	4.473261
17.500000	4.473231
17.510000	4.473023
17.520000	4.473246
17.530000	4.473231
17.540000	4.473038
17.550000	4.472963
17.560000	4.472830
17.570000	4.472592
17.580000	4.472502
17.590000	4.472487
17.600000	4.472532
17.610000	4.472562
17.620000	4.472889
17.630000	4.473231
17.640000	4.473127
17.650000	4.473454
17.660000	4.473380
17.670000	4.473365
17.680000	4.473320
17.690000	4.473454
17.700000	4.473142
17.710000	4.472904
17.720000	4.472993
17.730000	4.472859
17.740000	4.472859
17.750000	4.472755
17.760000	4.472696
17.770000	4.472725
17.780000	4.473097
17.790000	4.472963
17.800000	4.472963
17.810000	4.472562
17.820000	4.472636
17.830000	4.472458
17.840000	4.472547
17.850000	4.472562
17.860000	4.472354
17.870000	4.472279
17.880000	4.472249
17.890000	4.472190
17.900000	4.471967
17.910000	4.471892
17.920000	4.472011
17.930000	4.472086
17.940000	4.472041
17.950000	4.471967
17.960000	4.472086
17.970000	4.472011
17.980000	4.471773
17.990000	4.471416
18.000000	4.471521
18.010000	4.471640
18.020000	4.472130
18.030000	4.472071
18.040000	4.472101
18.050000	4.471803
18.060000	4.471892
18.070000	4.472205
18.080000	4.472101
18.090000	4.472487
18.100000	4.472428
18.110000	4.472577
18.120000	4.472725
18.130000	4.473008
18.140000	4.473008
18.150000	4.472696
18.160000	4.472711
18.170000	4.473008
18.180000	4.472919
18.190000	4.473023
18.200000	4.472904
18.210000	4.472755
18.220000	4.472413
18.230000	4.472160
18.240000	4.471922
18.250000	4.472041
18.260000	4.472175
18.270000	4.472116
18.280000	4.471922
18.290000	4.472205
18.300000	4.471833
18.310000	4.471922
18.320000	4.471892
18.330000	4.472026
18.340000	4.471982
18.350000	4.471937
18.360000	4.472235
18.370000	4.472235
18.380000	4.471907
18.390000	4.472011
18.400000	4.471833
18.410000	4.471967
18.420000	4.472116
18.430000	4.472116
18.440000	4.472324
18.450000	4.472562
18.460000	4.472532
18.470000	4.472279
18.480000	4.472101
18.490000	4.472101
18.500000	4.471878
18.510000	4.472160
18.520000	4.472160
18.530000	4.472130
18.540000	4.471937
18.550000	4.471773
18.560000	4.471744
18.570000	4.471640
18.580000	4.471818
18.590000	4.472071
18.600000	4.472279
18.610000	4.472621
18.620000	4.472681
18.630000	4.472696
18.640000	4.473261
18.650000	4.473365
18.660000	4.473157
18.670000	4.473127
18.680000	4.473395
18.690000	4.473648
18.700000	4.473796
18.710000	4.474034
18.720000	4.473618
18.730000	4.473499
18.740000	4.473544
18.750000	4.473618
18.760000	4.473663
18.770000	4.473901
18.780000	4.473886
18.790000	4.473856
18.800000	4.473648
18.810000	4.473454
18.820000	4.473350
18.830000	4.472919
18.840000	4.473008
18.850000	4.473008
18.860000	4.472815
18.870000	4.472904
18.880000	4.472844
18.890000	4.472517
18.900000	4.472160
18.910000	4.472041
18.920000	4.471907
18.930000	4.472041
18.940000	4.472249
18.950000	4.472279
18.960000	4.472368
18.970000	4.472383
18.980000	4.472190
18.990000	4.472220
19.000000	4.472309
19.010000	4.472473
19.020000	4.472487
19.030000	4.472547
19.040000	4.473142
19.050000	4.473187
19.060000	4.472844
19.070000	4.472755
19.080000	4.472785
19.090000	4.472711
19.100000	4.473157
19.110000	4.473439
19.120000	4.473380
19.130000	4.473291
19.140000	4.473157
19.150000	4.473038
19.160000	4.473023
19.170000	4.473276
19.180000	4.473618
19.190000	4.473618
19.200000	4.473588
19.210000	4.473365
19.220000	4.473038
19.230000	4.472919
19.240000	4.472919
19.250000	4.472502
19.260000	4.472220
19.270000	4.472175
19.280000	4.472026
19.290000	4.472026
19.300000	4.472175
19.310000	4.472041
19.320000	4.471878
19.330000	4.471833
19.340000	4.471982
19.350000	4.472130
19.360000	4.472026
19.370000	4.472041
19.380000	4.471684
19.390000	4.471178
19.400000	4.471119
19.410000	4.471268
19.420000	4.471059
19.430000	4.471372
19.440000	4.471431
19.450000	4.471357
19.460000	4.471833
19.470000	4.472145
19.480000	4.472428
19.490000	4.472577
19.500000	4.472428
19.510000	4.472160
19.520000	4.472205
19.530000	4.472562
19.540000	4.472725
19.550000	4.472844
19.560000	4.473053
19.570000	4.473187
19.580000	4.473008
19.590000	4.472963
19.600000	4.473127
19.610000	4.473142
19.620000	4.473097
19.630000	4.473529
19.640000	4.473454
19.650000	4.473573
19.660000	4.473752
19.670000	4.473335
19.680000	4.473068
19.690000	4.473172
19.700000	4.473201
19.710000	4.473529
19.720000	4.473767
19.730000	4.473707
19.740000	4.473201
19.750000	4.472830
19.760000	4.472577
19.770000	4.472458
19.780000	4.472398
19.790000	4.472547
19.800000	4.472636
19.810000	4.472621
19.820000	4.472666
19.830000	4.472473
19.840000	4.472264
19.850000	4.472220
19.860000	4.472116
19.870000	4.472056
19.880000	4.472398
19.890000	4.472681
19.900000	4.472592
19.910000	4.472473
19.920000	4.472279
19.930000	4.471863
19.940000	4.471892
19.950000	4.472160
19.960000	4.472592
19.970000	4.472606
19.980000	4.472651
19.990000	4.473008
20.000000	4.473008
20.010000	4.472978
20.020000	4.472859
20.030000	4.472904
20.040000	4.473231
20.050000	4.473246
20.060000	4.473201
20.070000	4.473335
20.080000	4.473395
20.090000	4.473187
20.100000	4.473038
20.110000	4.472725
20.120000	4.472800
20.130000	4.472859
20.140000	4.473201
20.150000	4.473425
20.160000	4.473350
20.170000	4.473187
20.180000	4.473097
20.190000	4.473112
20.200000	4.472725
20.210000	4.472577
20.220000	4.472830
20.230000	4.472785
20.240000	4.472725
20.250000	4.472606
20.260000	4.472562
20.270000	4.472577
20.280000	4.472547
20.290000	4.472101
20.300000	4.472279
20.310000	4.472220
20.320000	4.472502
20.330000	4.472725
20.340000	4.472502
20.350000	4.472562
20.360000	4.472205
20.370000	4.472339
20.380000	4.472264
20.390000	4.472354
20.400000	4.472056
20.410000	4.471967
20.420000	4.472041
20.430000	4.471684
20.440000	4.471997
20.450000	4.472011
20.460000	4.471848
20.470000	4.471997
20.480000	4.472220
20.490000	4.472383
20.500000	4.472473
20.510000	4.472249
20.520000	4.472235
20.530000	4.471952
20.540000	4.471595
20.550000	4.471744
20.560000	4.471699
20.570000	4.471565
20.580000	4.471729
20.590000	4.471922
20.600000	4.472145
20.610000	4.472190
20.620000	4.472279
20.630000	4.471967
20.640000	4.472205
20.650000	4.471907
20.660000	4.471982
20.670000	4.472116
20.680000	4.471967
20.690000	4.471773
20.700000	4.471431
20.710000	4.471729
20.720000	4.471803
20.730000	4.471907
20.740000	4.472145
20.750000	4.472294
20.760000	4.472220
20.770000	4.472026
20.780000	4.472294
20.790000	4.472160
20.800000	4.471878
20.810000	4.471818
20.820000	4.472041
20.830000	4.472235
20.840000	4.472487
20.850000	4.472487
20.860000	4.472562
20.870000	4.472398
20.880000	4.472279
20.890000	4.472473
20.900000	4.472770
20.910000	4.472621
20.920000	4.472487
20.930000	4.472547
20.940000	4.472502
20.950000	4.472681
20.960000	4.472740
20.970000	4.472874
20.980000	4.473261
20.990000	4.473201
21.000000	4.473038
21.010000	4.472978
21.020000	4.472889
21.030000	4.472681
21.040000	4.472428
21.050000	4.472235
21.060000	4.472294
21.070000	4.472517
21.080000	4.472666
21.090000	4.473038
21.100000	4.472993
21.110000	4.472666
21.120000	4.472755
21.130000	4.472666
21.140000	4.472517
21.150000	4.472502
21.160000	4.472101
21.170000	4.472235
21.180000	4.471907
21.190000	4.471788
21.200000	4.471907
21.210000	4.471818
21.220000	4.472086
21.230000	4.472011
21.240000	4.472294
21.250000	4.472130
21.260000	4.472309
21.270000	4.472056
21.280000	4.471535
21.290000	4.471521
21.300000	4.471119
21.310000	4.470911
21.320000	4.471223
21.330000	4.471610
21.340000	4.471952
21.350000	4.471997
21.360000	4.471491
21.370000	4.471431
21.380000	4.471149
21.390000	4.471253
21.400000	4.471134
21.410000	4.471134
21.420000	4.471297
21.430000	4.471134
21.440000	4.471476
21.450000	4.471253
21.460000	4.471402
21.470000	4.471461
21.480000	4.471491
21.490000	4.472145
21.500000	4.472116
21.510000	4.472190
21.520000	4.472071
21.530000	4.471699
21.540000	4.471580
21.550000	4.471342
21.560000	4.471297
21.570000	4.471625
21.580000	4.471654
21.590000	4.471669
21.600000	4.471759
21.610000	4.471491
21.620000	4.471372
21.630000	4.471625
21.640000	4.471729
21.650000	4.471327
21.660000	4.471104
21.670000	4.471149
21.680000	4.471223
21.690000	4.471208
21.700000	4.470851
21.710000	4.470613
21.720000	4.470851
21.730000	4.471268
21.740000	4.471297
21.750000	4.471149
21.760000	4.471149
21.770000	4.471416
21.780000	4.471521
21.790000	4.471818
21.800000	4.471699
21.810000	4.471684
21.820000	4.472041
21.830000	4.472160
21.840000	4.472056
21.850000	4.472116
21.860000	4.472116
21.870000	4.472592
21.880000	4.473097
21.890000	4.472785
21.900000	4.472770
21.910000	4.472830
21.920000	4.472978
21.930000	4.472725
21.940000	4.472487
21.950000	4.472517
21.960000	4.472532
21.970000	4.472547
21.980000	4.472056
21.990000	4.471714
22.000000	4.471595
22.010000	4.471892
22.020000	4.471818
22.030000	4.471610
22.040000	4.471416
22.050000	4.471223
22.060000	4.471015
22.070000	4.471104
22.080000	4.470747
22.090000	4.470271
22.100000	4.470598
22.110000	4.470851
22.120000	4.470926
22.130000	4.471015
22.140000	4.471193
22.150000	4.471045
22.160000	4.471015
22.170000	4.471074
22.180000	4.471283
22.190000	4.471491
22.200000	4.471759
22.210000	4.471699
22.220000	4.471773
22.230000	4.471833
22.240000	4.471922
22.250000	4.471863
22.260000	4.471907
22.270000	4.471907
22.280000	4.471759
22.290000	4.472116
22.300000	4.472264
22.310000	4.472279
22.320000	4.472160
22.330000	4.471729
22.340000	4.471550
22.350000	4.471521
22.360000	4.471714
22.370000	4.472205
22.380000	4.472309
22.390000	4.472249
22.400000	4.472547
22.410000	4.472711
22.420000	4.472830
22.430000	4.472725
22.440000	4.472681
22.450000	4.472770
22.460000	4.472949
22.470000	4.473023
22.480000	4.473157
22.490000	4.473439
22.500000	4.473201
22.510000	4.473053
22.520000	4.472800
22.530000	4.472592
22.540000	4.472874
22.550000	4.473008
22.560000	4.473097
22.570000	4.472785
22.580000	4.472443
22.590000	4.472547
22.600000	4.472473
22.610000	4.472413
22.620000	4.472636
22.630000	4.472487
22.640000	4.472324
22.650000	4.472636
22.660000	4.472473
22.670000	4.472666
22.680000	4.472398
22.690000	4.472502
22.700000	4.472443
22.710000	4.472502
22.720000	4.472562
22.730000	4.472621
22.740000	4.472651
22.750000	4.472889
22.760000	4.472904
22.770000	4.472755
22.780000	4.472919
22.790000	4.472949
22.800000	4.472785
22.810000	4.472666
22.820000	4.472681
22.830000	4.472354
22.840000	4.472235
22.850000	4.472264
22.860000	4.472220
22.870000	4.472309
22.880000	4.471952
22.890000	4.472130
22.900000	4.472220
22.910000	4.472235
22.920000	4.472205
22.930000	4.472309
22.940000	4.472398
22.950000	4.472428
22.960000	4.472190
22.970000	4.472101
22.980000	4.471997
22.990000	4.472056
23.000000	4.472011
23.010000	4.472041
23.020000	4.472116
23.030000	4.472056
23.040000	4.472532
23.050000	4.472696
23.060000	4.473023
23.070000	4.472874
23.080000	4.472859
23.090000	4.473276
23.100000	4.473246
23.110000	4.472993
23.120000	4.473053
23.130000	4.473216
23.140000	4.472949
23.150000	4.472815
23.160000	4.472740
23.170000	4.472562
23.180000	4.472755
23.190000	4.472904
23.200000	4.472978
23.210000	4.472740
23.220000	4.472696
23.230000	4.472517
23.240000	4.472502
23.250000	4.472056
23.260000	4.472309
23.270000	4.472071
23.280000	4.472026
23.290000	4.472205
23.300000	4.471892
23.310000	4.472041
23.320000	4.472249
23.330000	4.472145
23.340000	4.471937
23.350000	4.472190
23.360000	4.472324
23.370000	4.472606
23.380000	4.472696
23.390000	4.472502
23.400000	4.472666
23.410000	4.472740
23.420000	4.472844
23.430000	4.472800
23.440000	4.473112
23.450000	4.473276
23.460000	4.473380
23.470000	4.473201
23.480000	4.473068
23.490000	4.472993
23.500000	4.472755
23.510000	4.472740
23.520000	4.472711
23.530000	4.472606
23.540000	4.472651
23.550000	4.472711
23.560000	4.472458
23.570000	4.472398
23.580000	4.472190
23.590000	4.472294
23.600000	4.472324
23.610000	4.472249
23.620000	4.472294
23.630000	4.472190
23.640000	4.472517
23.650000	4.472592
23.660000	4.472547
23.670000	4.472606
23.680000	4.472621
23.690000	4.472785
23.700000	4.472874
23.710000	4.473023
23.720000	4.473082
23.730000	4.473216
23.740000	4.473201
23.750000	4.473201
23.760000	4.472949
23.770000	4.473112
23.780000	4.473187
23.790000	4.473544
23.800000	4.473469
23.810000	4.473544
23.820000	4.473499
23.830000	4.473246
23.840000	4.473246
23.850000	4.473053
23.860000	4.472874
23.870000	4.472978
23.880000	4.473127
23.890000	4.473276
23.900000	4.473261
23.910000	4.473231
23.920000	4.473291
23.930000	4.473454
23.940000	4.473365
23.950000	4.473454
23.960000	4.473291
23.970000	4.473603
23.980000	4.473633
23.990000	4.473737
24.000000	4.473573
24.010000	4.473529
24.020000	4.473425
24.030000	4.473588
24.040000	4.473782
24.050000	4.473915
24.060000	4.473544
24.070000	4.473484
24.080000	4.473216
24.090000	4.473082
24.100000	4.473097
24.110000	4.473023
24.120000	4.473365
24.130000	4.473201
24.140000	4.473008
24.150000	4.472904
24.160000	4.472919
24.170000	4.473023
24.180000	4.472963
24.190000	4.472978
24.200000	4.473127
24.210000	4.473068
